Whitney Houston 's greatest hits Play	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME Whitney Houston SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
you the of Catherine friend call could	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED Catherine SL:CONTACT_RELATED] [SL:TYPE_RELATION friend SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
I trying am to Jerry who is find out	[IN:GET_CONTACT [SL:CONTACT Jerry SL:CONTACT] IN:GET_CONTACT]
alarm for 4 : 00 AM Create	[IN:CREATE_ALARM [SL:DATE_TIME for 4 : 00 AM SL:DATE_TIME] IN:CREATE_ALARM]
I like would to a Messenger message send	[IN:SEND_MESSAGE [SL:NAME_APP Messenger SL:NAME_APP] IN:SEND_MESSAGE]
what the weather in London next weekend doing will be ?	[IN:GET_WEATHER [SL:LOCATION London SL:LOCATION] [SL:DATE_TIME next weekend SL:DATE_TIME] IN:GET_WEATHER]
you by Beastie Boys Sabotage play Can ?	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME Beastie Boys SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TRACK_TITLE Sabotage SL:MUSIC_TRACK_TITLE] IN:PLAY_MUSIC]
the latest from NASA news What 's	[IN:GET_STORIES_NEWS [SL:DATE_TIME latest SL:DATE_TIME] [SL:NEWS_SOURCE NASA SL:NEWS_SOURCE] [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
of Alessandra U Uncles any tomorrow born Were ?	[IN:GET_CONTACT [SL:CONTACT_RELATED Alessandra U SL:CONTACT_RELATED] [SL:TYPE_RELATION Uncles SL:TYPE_RELATION] [SL:DATE_TIME tomorrow SL:DATE_TIME] IN:GET_CONTACT]
mandy remind to at 11 leave ; her 30 mins before alert	[IN:CREATE_REMINDER [SL:PERSON_REMINDED mandy SL:PERSON_REMINDED] [SL:TODO [IN:GET_TODO [SL:DATE_TIME at 11 SL:DATE_TIME] [SL:TODO leave SL:TODO] IN:GET_TODO] SL:TODO] [SL:DATE_TIME 30 mins before SL:DATE_TIME] IN:CREATE_REMINDER]
Duran Duran on iheartradio play	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME Duran Duran SL:MUSIC_ARTIST_NAME] [SL:MUSIC_PROVIDER_NAME iheartradio SL:MUSIC_PROVIDER_NAME] IN:PLAY_MUSIC]
my alarm at 11 a.m Update .	[IN:UPDATE_ALARM [SL:DATE_TIME at 11 a.m SL:DATE_TIME] IN:UPDATE_ALARM]
for one day in advance of my existing appts all reminders set up	[IN:CREATE_REMINDER [SL:DATE_TIME one day in advance SL:DATE_TIME] [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:TODO appts SL:TODO] [SL:AMOUNT all SL:AMOUNT] IN:CREATE_REMINDER]
my for this meeting reminder Show	[IN:GET_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:TODO this meeting SL:TODO] [SL:METHOD_RETRIEVAL_REMINDER Show SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
a to clothes wash reminder Set up .	[IN:CREATE_REMINDER [SL:TODO clothes wash SL:TODO] IN:CREATE_REMINDER]
all the I for tomorrow have reminders Tell me .	[IN:GET_REMINDER [SL:AMOUNT all SL:AMOUNT] [SL:PERSON_REMINDED I SL:PERSON_REMINDED] [SL:DATE_TIME for tomorrow SL:DATE_TIME] [SL:METHOD_RETRIEVAL_REMINDER Tell SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
you the work buddies thread send can	[IN:SEND_MESSAGE [SL:GROUP work buddies SL:GROUP] IN:SEND_MESSAGE]
in portland events please	[IN:GET_EVENT [SL:LOCATION portland SL:LOCATION] IN:GET_EVENT]
fun this month happening anything	[IN:GET_EVENT [SL:DATE_TIME this month SL:DATE_TIME] IN:GET_EVENT]
please a video for Lindsie and Carla Nguyen message record	[IN:SEND_MESSAGE [SL:TYPE_CONTENT video SL:TYPE_CONTENT] [SL:RECIPIENT Lindsie SL:RECIPIENT] [SL:RECIPIENT Carla Nguyen SL:RECIPIENT] IN:SEND_MESSAGE]
my Whatsapp contact Finn Crawford call	[IN:CREATE_CALL [SL:NAME_APP Whatsapp SL:NAME_APP] [SL:CONTACT Finn Crawford SL:CONTACT] IN:CREATE_CALL]
the temperature in celsius today what will be	[IN:GET_WEATHER [SL:WEATHER_TEMPERATURE_UNIT celsius SL:WEATHER_TEMPERATURE_UNIT] [SL:DATE_TIME today SL:DATE_TIME] IN:GET_WEATHER]
Nehemiah Trevor Peck now Call	[IN:CREATE_CALL [SL:CONTACT Nehemiah Trevor Peck SL:CONTACT] IN:CREATE_CALL]
I want to Susan phone	[IN:CREATE_CALL [SL:CONTACT Susan SL:CONTACT] IN:CREATE_CALL]
What in the news today happening is ?	[IN:GET_STORIES_NEWS [SL:NEWS_TYPE news SL:NEWS_TYPE] [SL:DATE_TIME today SL:DATE_TIME] IN:GET_STORIES_NEWS]
all set alarms for this week Deleted	[IN:DELETE_ALARM [SL:AMOUNT all SL:AMOUNT] [SL:DATE_TIME for this week SL:DATE_TIME] IN:DELETE_ALARM]
a message to Carol Send the dance at 11 pm ends .	[IN:SEND_MESSAGE [SL:RECIPIENT Carol SL:RECIPIENT] [SL:CONTENT_EXACT the dance at 11 pm ends SL:CONTENT_EXACT] IN:SEND_MESSAGE]
How Los Angeles get in September hot does ?	[IN:GET_WEATHER [SL:LOCATION Los Angeles SL:LOCATION] [SL:DATE_TIME in September SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE hot SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
what sporting events in Cincinnati are next weekend tell me	[IN:GET_EVENT [SL:CATEGORY_EVENT sporting SL:CATEGORY_EVENT] [SL:LOCATION Cincinnati SL:LOCATION] [SL:DATE_TIME next weekend SL:DATE_TIME] IN:GET_EVENT]
What concerts in Febuary are there	[IN:GET_EVENT [SL:CATEGORY_EVENT concerts SL:CATEGORY_EVENT] [SL:DATE_TIME in Febuary SL:DATE_TIME] IN:GET_EVENT]
me let who online is know	[IN:GET_AVAILABILITY IN:GET_AVAILABILITY]
When I expect should to the for my brothers science club meeting reminder see ?	[IN:GET_REMINDER_DATE_TIME [SL:PERSON_REMINDED I SL:PERSON_REMINDED] [SL:TODO my brothers science club meeting SL:TODO] IN:GET_REMINDER_DATE_TIME]
the music Resume .	[IN:RESUME_MUSIC [SL:MUSIC_TYPE music SL:MUSIC_TYPE] IN:RESUME_MUSIC]
How it around Madrid tomorrow in degree Fahrenheit warm is	[IN:GET_WEATHER [SL:LOCATION Madrid SL:LOCATION] [SL:DATE_TIME tomorrow SL:DATE_TIME] [SL:WEATHER_TEMPERATURE_UNIT Fahrenheit SL:WEATHER_TEMPERATURE_UNIT] [SL:WEATHER_ATTRIBUTE warm SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
my status to available Set	[IN:SET_AVAILABLE IN:SET_AVAILABLE]
how many in capellini primavera carbs is	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE how many SL:RECIPES_ATTRIBUTE] [SL:RECIPES_DISH capellini primavera SL:RECIPES_DISH] [SL:RECIPES_TYPE_NUTRITION carbs SL:RECIPES_TYPE_NUTRITION] IN:GET_INFO_RECIPES]
of Juan friends show	[IN:GET_CONTACT [SL:CONTACT_RELATED Juan SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] IN:GET_CONTACT]
an alarm for today set me	[IN:CREATE_ALARM [SL:DATE_TIME for today SL:DATE_TIME] IN:CREATE_ALARM]
me about hair appointment Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO hair appointment SL:TODO] IN:CREATE_REMINDER]
a timer for 6 minutes set	[IN:CREATE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME for 6 minutes SL:DATE_TIME] IN:CREATE_TIMER]
a for jogging reminder tonight Set up .	[IN:CREATE_REMINDER [SL:TODO jogging SL:TODO] [SL:DATE_TIME tonight SL:DATE_TIME] IN:CREATE_REMINDER]
What temperature I a chicken roast should	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE temperature SL:RECIPES_ATTRIBUTE] [SL:RECIPES_INCLUDED_INGREDIENT chicken SL:RECIPES_INCLUDED_INGREDIENT] [SL:RECIPES_COOKING_METHOD roast SL:RECIPES_COOKING_METHOD] IN:GET_INFO_RECIPES]
What of meat kind the most tender is	[IN:GET_INFO_RECIPES [SL:RECIPES_INCLUDED_INGREDIENT meat SL:RECIPES_INCLUDED_INGREDIENT] [SL:RECIPES_ATTRIBUTE tender SL:RECIPES_ATTRIBUTE] IN:GET_INFO_RECIPES]
an alarm today at midnight create	[IN:CREATE_ALARM [SL:DATE_TIME today at midnight SL:DATE_TIME] IN:CREATE_ALARM]
the weather in Japan right now What is like ?	[IN:GET_WEATHER [SL:LOCATION Japan SL:LOCATION] IN:GET_WEATHER]
me Remind to University Oaks about the application at 6 pm call .	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO [IN:GET_TODO [SL:TODO [IN:CREATE_CALL [SL:CONTACT University Oaks SL:CONTACT] IN:CREATE_CALL] SL:TODO] [SL:TODO about the application SL:TODO] IN:GET_TODO] SL:TODO] [SL:DATE_TIME at 6 pm SL:DATE_TIME] IN:CREATE_REMINDER]
please some Latin or meringue music play	[IN:PLAY_MUSIC [SL:MUSIC_GENRE Latin SL:MUSIC_GENRE] [SL:MUSIC_TYPE music SL:MUSIC_TYPE] IN:PLAY_MUSIC]
my grandpa at work Call	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION grandpa SL:TYPE_RELATION] [SL:TYPE_CONTACT work SL:TYPE_CONTACT] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
How to baby food make	[IN:GET_RECIPES [SL:RECIPES_DISH baby food SL:RECIPES_DISH] IN:GET_RECIPES]
for mom reminders next Saturday Show me	[IN:GET_REMINDER [SL:PERSON_REMINDED [IN:GET_CONTACT [SL:TYPE_RELATION mom SL:TYPE_RELATION] IN:GET_CONTACT] SL:PERSON_REMINDED] [SL:DATE_TIME next Saturday SL:DATE_TIME] [SL:METHOD_RETRIEVAL_REMINDER Show SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
how many calories Chicken adobo have does	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE how many SL:RECIPES_ATTRIBUTE] [SL:RECIPES_UNIT_NUTRITION calories SL:RECIPES_UNIT_NUTRITION] [SL:RECIPES_DISH Chicken adobo SL:RECIPES_DISH] IN:GET_INFO_RECIPES]
my husband 's reminder Show .	[IN:GET_REMINDER [SL:PERSON_REMINDED [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION husband SL:TYPE_RELATION] IN:GET_CONTACT] SL:PERSON_REMINDED] [SL:METHOD_RETRIEVAL_REMINDER Show SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
like i'd to with Deandre Fletcher base touch	[IN:CREATE_CALL [SL:CONTACT Deandre Fletcher SL:CONTACT] IN:CREATE_CALL]
What temperature you an apple pie on bake do	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE temperature SL:RECIPES_ATTRIBUTE] [SL:RECIPES_DISH apple pie SL:RECIPES_DISH] [SL:RECIPES_COOKING_METHOD bake SL:RECIPES_COOKING_METHOD] IN:GET_INFO_RECIPES]
What year this released was	[IN:QUESTION_MUSIC IN:QUESTION_MUSIC]
for me an alarm for 21 minutes from now make	[IN:CREATE_ALARM [SL:DATE_TIME for 21 minutes from now SL:DATE_TIME] IN:CREATE_ALARM]
a with Jane call WhatsApp using start	[IN:CREATE_CALL [SL:CONTACT Jane SL:CONTACT] [SL:NAME_APP WhatsApp SL:NAME_APP] IN:CREATE_CALL]
whatsapp video call Lucy Hoffman	[IN:CREATE_CALL [SL:NAME_APP whatsapp SL:NAME_APP] [SL:CONTACT Lucy Hoffman SL:CONTACT] IN:CREATE_CALL]
you Leila on Messenger dial can	[IN:CREATE_CALL [SL:CONTACT Leila SL:CONTACT] [SL:NAME_APP Messenger SL:NAME_APP] IN:CREATE_CALL]
for leftover brisket Recipes	[IN:GET_RECIPES [SL:RECIPES_DISH brisket SL:RECIPES_DISH] IN:GET_RECIPES]
you a timer for 30 minutes set can	[IN:CREATE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME for 30 minutes SL:DATE_TIME] IN:CREATE_TIMER]
for baking cookies timer Add and it for 11 minutes set	[IN:CREATE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME for 11 minutes SL:DATE_TIME] IN:CREATE_TIMER]
a for the Liz to Charley before to the dance rehearsal going pick up reminder Set	[IN:CREATE_REMINDER [SL:PERSON_REMINDED the Liz SL:PERSON_REMINDED] [SL:TODO Charley before to the dance rehearsal going pick up SL:TODO] IN:CREATE_REMINDER]
thumbs Give up	[IN:LIKE_MUSIC IN:LIKE_MUSIC]
who from michigan graduated	[IN:GET_CONTACT [SL:SCHOOL michigan SL:SCHOOL] IN:GET_CONTACT]
message to wait 10 minutes and we arrive soon Send Shirley	[IN:SEND_MESSAGE [SL:CONTENT_EXACT wait 10 minutes and we arrive soon SL:CONTENT_EXACT] [SL:RECIPIENT Shirley SL:RECIPIENT] IN:SEND_MESSAGE]
you a timer for 5 minutes set can please	[IN:CREATE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME for 5 minutes SL:DATE_TIME] IN:CREATE_TIMER]
me to cancel my ancestry membership six months from now Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO cancel my ancestry membership SL:TODO] IN:CREATE_REMINDER]
message to kids that i on my back way am send	[IN:SEND_MESSAGE [SL:RECIPIENT [IN:GET_CONTACT [SL:TYPE_RELATION kids SL:TYPE_RELATION] IN:GET_CONTACT] SL:RECIPIENT] [SL:CONTENT_EXACT i on my back way am SL:CONTENT_EXACT] IN:SEND_MESSAGE]
a timer for 3 minutes Set	[IN:CREATE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME for 3 minutes SL:DATE_TIME] IN:CREATE_TIMER]
general today news	[IN:GET_STORIES_NEWS [SL:NEWS_REFERENCE general SL:NEWS_REFERENCE] [SL:DATE_TIME today SL:DATE_TIME] [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
the eagles greatest hits play	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME eagles SL:MUSIC_ARTIST_NAME] [SL:MUSIC_ALBUM_MODIFIER greatest hits SL:MUSIC_ALBUM_MODIFIER] IN:PLAY_MUSIC]
recurring alarm for weekdays at noon Set .	[IN:CREATE_ALARM [SL:DATE_TIME for weekdays at noon SL:DATE_TIME] IN:CREATE_ALARM]
me to on Saturday at 9 am pick up ice Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:DATE_TIME on Saturday at 9 am SL:DATE_TIME] [SL:TODO pick up ice SL:TODO] IN:CREATE_REMINDER]
a timer for 7 minutes set	[IN:CREATE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME for 7 minutes SL:DATE_TIME] IN:CREATE_TIMER]
i a for baked ziti recipe need	[IN:GET_RECIPES [SL:RECIPES_DISH baked ziti SL:RECIPES_DISH] IN:GET_RECIPES]
Please to the next track skip .	[IN:SKIP_TRACK_MUSIC [SL:ORDINAL next SL:ORDINAL] [SL:MUSIC_TYPE track SL:MUSIC_TYPE] IN:SKIP_TRACK_MUSIC]
Kelly to the video call Add please	[IN:UPDATE_CALL [SL:CONTACT_ADDED Kelly SL:CONTACT_ADDED] IN:UPDATE_CALL]
my timer for me Pause	[IN:PAUSE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:PAUSE_TIMER]
don't songs by justin bieber play	[IN:REMOVE_FROM_PLAYLIST_MUSIC [SL:MUSIC_TYPE songs SL:MUSIC_TYPE] [SL:MUSIC_ARTIST_NAME justin bieber SL:MUSIC_ARTIST_NAME] IN:REMOVE_FROM_PLAYLIST_MUSIC]
a for employee party reminder saturday at 8 evening set	[IN:CREATE_REMINDER [SL:TODO employee party SL:TODO] [SL:DATE_TIME saturday at 8 evening SL:DATE_TIME] IN:CREATE_REMINDER]
me to take my meds at 10 pm Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO take my meds SL:TODO] [SL:DATE_TIME at 10 pm SL:DATE_TIME] IN:CREATE_REMINDER]
THE TOP LOCAL NEWS STORIES WHAT ARE	[IN:GET_STORIES_NEWS [SL:NEWS_REFERENCE TOP SL:NEWS_REFERENCE] [SL:NEWS_CATEGORY LOCAL SL:NEWS_CATEGORY] [SL:NEWS_TYPE NEWS STORIES SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
play WBKS radio	[IN:PLAY_MUSIC [SL:MUSIC_RADIO_ID WBKS SL:MUSIC_RADIO_ID] [SL:MUSIC_TYPE radio SL:MUSIC_TYPE] IN:PLAY_MUSIC]
an alarm for 3 pm on 7 June Make	[IN:CREATE_ALARM [SL:DATE_TIME for 3 pm on 7 June SL:DATE_TIME] IN:CREATE_ALARM]
Sam Perez in Fort Worth live Does ?	[IN:GET_LOCATION [SL:CONTACT Sam Perez SL:CONTACT] [SL:LOCATION Fort Worth SL:LOCATION] IN:GET_LOCATION]
how much time on the oven timer left is	[IN:GET_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:GET_TIMER]
you the timer mute can	[IN:PAUSE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:PAUSE_TIMER]
what ingredients are in shortbread	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE ingredients SL:RECIPES_ATTRIBUTE] [SL:RECIPES_DISH shortbread SL:RECIPES_DISH] IN:GET_INFO_RECIPES]
I maybe RSVPd to events show me	[IN:GET_EVENT [SL:USER_ATTENDEE_EVENT I SL:USER_ATTENDEE_EVENT] IN:GET_EVENT]
to meet my sister for Dinner at 7p Tuesday Remind .	[IN:CREATE_REMINDER [SL:TODO meet my sister for Dinner SL:TODO] [SL:DATE_TIME at 7p Tuesday SL:DATE_TIME] IN:CREATE_REMINDER]
friend of Melanie list for contacts Interrogate .	[IN:GET_CONTACT [SL:TYPE_RELATION friend SL:TYPE_RELATION] [SL:CONTACT_RELATED Melanie SL:CONTACT_RELATED] IN:GET_CONTACT]
the for NBC News headline What is ?	[IN:GET_STORIES_NEWS [SL:NEWS_SOURCE NBC News SL:NEWS_SOURCE] [SL:NEWS_TYPE headline SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
the weather forecast in Toronto What is	[IN:GET_WEATHER [SL:LOCATION Toronto SL:LOCATION] IN:GET_WEATHER]
Jerry sounds interesting , he who is ?	[IN:GET_INFO_CONTACT [SL:CONTACT Jerry SL:CONTACT] IN:GET_INFO_CONTACT]
for chicken tacos Recipe	[IN:GET_RECIPES [SL:RECIPES_DISH chicken tacos SL:RECIPES_DISH] IN:GET_RECIPES]
i a few alarms need to off for me on Friday at 12 pm and 1 pm go	[IN:CREATE_ALARM [SL:DATE_TIME on Friday at 12 pm and 1 pm SL:DATE_TIME] IN:CREATE_ALARM]
about the in Virginia protests News	[IN:GET_STORIES_NEWS [SL:NEWS_TOPIC in Virginia protests SL:NEWS_TOPIC] [SL:NEWS_TYPE News SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
you a weather for Charlotte update tell Can me	[IN:GET_WEATHER [SL:LOCATION Charlotte SL:LOCATION] IN:GET_WEATHER]
an alarm at 9 and at 10 one Make	[IN:CREATE_ALARM [SL:DATE_TIME at 9 and at 10 one SL:DATE_TIME] IN:CREATE_ALARM]
Please me at 1 pm on the 13th Friday alert	[IN:CREATE_ALARM [SL:DATE_TIME at 1 pm on the 13th Friday SL:DATE_TIME] IN:CREATE_ALARM]
Snooze	[IN:SNOOZE_ALARM IN:SNOOZE_ALARM]
update for fish market grand opening from - 10 pm 5 reminder	[IN:UPDATE_REMINDER [SL:TODO fish market grand opening SL:TODO] [SL:DATE_TIME from - 10 pm 5 SL:DATE_TIME] IN:UPDATE_REMINDER]
the weather going Is to at the beach good be	[IN:GET_WEATHER [SL:LOCATION beach SL:LOCATION] IN:GET_WEATHER]
the news from this weekend highlights What are ?	[IN:GET_STORIES_NEWS [SL:NEWS_TYPE news SL:NEWS_TYPE] [SL:DATE_TIME from this weekend SL:DATE_TIME] IN:GET_STORIES_NEWS]
my auntie to this call Add .	[IN:UPDATE_CALL [SL:CONTACT_ADDED [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION auntie SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_ADDED] IN:UPDATE_CALL]
the from The Guardian news Show me	[IN:GET_STORIES_NEWS [SL:NEWS_SOURCE The Guardian SL:NEWS_SOURCE] IN:GET_STORIES_NEWS]
video with Lucy , Benji , Jose , and Ben call on Messenger Begin	[IN:CREATE_CALL [SL:CONTACT Lucy SL:CONTACT] [SL:CONTACT Benji SL:CONTACT] [SL:CONTACT Jose SL:CONTACT] [SL:CONTACT Ben SL:CONTACT] [SL:NAME_APP Messenger SL:NAME_APP] IN:CREATE_CALL]
of my friends any to A & M go Did ?	[IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] [SL:SCHOOL A & M SL:SCHOOL] IN:GET_CONTACT]
I need Will to a jacket bring ?	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE jacket SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
Who to Boston University went ?	[IN:GET_CONTACT [SL:SCHOOL Boston University SL:SCHOOL] IN:GET_CONTACT]
with sara call Start please	[IN:CREATE_CALL [SL:CONTACT sara SL:CONTACT] IN:CREATE_CALL]
an alarm at 3 pm for the next 4 weekends Create	[IN:CREATE_ALARM [SL:DATE_TIME at 3 pm SL:DATE_TIME] [SL:DATE_TIME for the next 4 weekends SL:DATE_TIME] IN:CREATE_ALARM]
the current in Washington DC news What is	[IN:GET_STORIES_NEWS [SL:DATE_TIME the current SL:DATE_TIME] [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
Stephanie from my Whatsapp contacts call	[IN:CREATE_CALL [SL:CONTACT Stephanie SL:CONTACT] [SL:NAME_APP Whatsapp SL:NAME_APP] IN:CREATE_CALL]
Who I in Rome lives know do ?	[IN:GET_CONTACT [SL:CONTACT_RELATED I SL:CONTACT_RELATED] [SL:LOCATION Rome SL:LOCATION] IN:GET_CONTACT]
me similar tracks fine	[IN:PLAY_MUSIC [SL:MUSIC_TYPE tracks SL:MUSIC_TYPE] IN:PLAY_MUSIC]
an hour to my timer Add .	[IN:ADD_TIME_TIMER [SL:DATE_TIME hour SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:ADD_TIME_TIMER]
the latest headlines what are ?	[IN:GET_STORIES_NEWS [SL:DATE_TIME latest SL:DATE_TIME] [SL:NEWS_TYPE headlines SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
a timer now Start and in 15 minutes end	[IN:CREATE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME in 15 minutes SL:DATE_TIME] IN:CREATE_TIMER]
How much time I on my sleep timer left do have ?	[IN:GET_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:GET_TIMER]
Judy at Google work Does	[IN:GET_EMPLOYER [SL:CONTACT Judy SL:CONTACT] [SL:EMPLOYER Google SL:EMPLOYER] IN:GET_EMPLOYER]
iheart radio open and Tonight Save play	[IN:PLAY_MUSIC [SL:MUSIC_PROVIDER_NAME iheart radio SL:MUSIC_PROVIDER_NAME] [SL:MUSIC_ALBUM_TITLE Tonight Save SL:MUSIC_ALBUM_TITLE] IN:PLAY_MUSIC]
the Beatle 's top ten songs Play	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME Beatle SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE songs SL:MUSIC_TYPE] IN:PLAY_MUSIC]
i who at npl work people know do	[IN:GET_CONTACT [SL:CONTACT_RELATED i SL:CONTACT_RELATED] [SL:EMPLOYER npl SL:EMPLOYER] IN:GET_CONTACT]
invite to Mom for this call Send	[IN:UPDATE_CALL [SL:CONTACT_ADDED [IN:GET_CONTACT [SL:TYPE_RELATION Mom SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_ADDED] IN:UPDATE_CALL]
I need to the accountant tomorrow email ; you me tonight remind can ?	[IN:CREATE_REMINDER [SL:TODO [IN:GET_TODO [SL:TODO [IN:SEND_MESSAGE [SL:RECIPIENT the accountant SL:RECIPIENT] [SL:METHOD_MESSAGE email SL:METHOD_MESSAGE] IN:SEND_MESSAGE] SL:TODO] [SL:DATE_TIME tomorrow SL:DATE_TIME] IN:GET_TODO] SL:TODO] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:DATE_TIME tonight SL:DATE_TIME] IN:CREATE_REMINDER]
the temperature outside How 's ?	[IN:GET_WEATHER IN:GET_WEATHER]
of Taylor Swift albums List	[IN:GET_INFO_CONTACT [SL:CONTACT Taylor Swift SL:CONTACT] IN:GET_INFO_CONTACT]
alarm for 1235 create	[IN:CREATE_ALARM [SL:DATE_TIME for 1235 SL:DATE_TIME] IN:CREATE_ALARM]
my Prayer group call	[IN:CREATE_CALL [SL:GROUP Prayer SL:GROUP] IN:CREATE_CALL]
Please the latest news update give me .	[IN:GET_STORIES_NEWS [SL:DATE_TIME latest SL:DATE_TIME] [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
tomorrow morning for Karachi C Temperature	[IN:GET_WEATHER [SL:DATE_TIME tomorrow morning SL:DATE_TIME] [SL:LOCATION Karachi SL:LOCATION] [SL:WEATHER_TEMPERATURE_UNIT C SL:WEATHER_TEMPERATURE_UNIT] IN:GET_WEATHER]
hanna still in charleston live does	[IN:GET_LOCATION [SL:CONTACT hanna SL:CONTACT] [SL:LOCATION charleston SL:LOCATION] IN:GET_LOCATION]
the song from the beginning Replay .	[IN:REPLAY_MUSIC [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:REPLAY_MUSIC]
newest on NBC story Give me	[IN:GET_STORIES_NEWS [SL:DATE_TIME newest SL:DATE_TIME] [SL:NEWS_SOURCE NBC SL:NEWS_SOURCE] [SL:NEWS_TYPE story SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
30 more minutes to my timer Add	[IN:ADD_TIME_TIMER [SL:DATE_TIME 30 more minutes SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:ADD_TIME_TIMER]
Music in West Palm Beach this weekend events	[IN:GET_EVENT [SL:CATEGORY_EVENT Music SL:CATEGORY_EVENT] [SL:LOCATION West Palm Beach SL:LOCATION] [SL:DATE_TIME this weekend SL:DATE_TIME] IN:GET_EVENT]
any lacrosse matches today Are there	[IN:GET_EVENT [SL:CATEGORY_EVENT lacrosse matches SL:CATEGORY_EVENT] [SL:DATE_TIME today SL:DATE_TIME] IN:GET_EVENT]
