I The Weeknd 's Spotify on last album to listen Can	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME The Weeknd SL:MUSIC_ARTIST_NAME] [SL:MUSIC_PROVIDER_NAME Spotify SL:MUSIC_PROVIDER_NAME] [SL:MUSIC_TYPE album SL:MUSIC_TYPE] IN:PLAY_MUSIC]
now the call to Betty add	[IN:UPDATE_CALL [SL:CONTACT_ADDED Betty SL:CONTACT_ADDED] IN:UPDATE_CALL]
8 pm for every Friday alarm Set	[IN:CREATE_ALARM [SL:DATE_TIME 8 pm for every Friday SL:DATE_TIME] IN:CREATE_ALARM]
I to aerosmith hear want	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME aerosmith SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
latest the news white house what is	[IN:GET_STORIES_NEWS [SL:DATE_TIME latest SL:DATE_TIME] [SL:NEWS_TYPE news SL:NEWS_TYPE] [SL:NEWS_TOPIC white house SL:NEWS_TOPIC] IN:GET_STORIES_NEWS]
Detroit in this week happening anything	[IN:GET_EVENT [SL:LOCATION Detroit SL:LOCATION] [SL:DATE_TIME this week SL:DATE_TIME] IN:GET_EVENT]
me for up my kids activities - school after for picking my reminders . Read	[IN:GET_REMINDER [SL:TODO up my kids activities - school after for picking SL:TODO] [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:METHOD_RETRIEVAL_REMINDER Read SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
Dad for meet me for tennis to noon at Sunday on a reminder Set .	[IN:CREATE_REMINDER [SL:PERSON_REMINDED [IN:GET_CONTACT [SL:TYPE_RELATION Dad SL:TYPE_RELATION] IN:GET_CONTACT] SL:PERSON_REMINDED] [SL:TODO meet me for tennis SL:TODO] [SL:DATE_TIME noon at Sunday on SL:DATE_TIME] IN:CREATE_REMINDER]
Nicole and Sebastian call	[IN:CREATE_CALL [SL:CONTACT Nicole SL:CONTACT] [SL:CONTACT Sebastian SL:CONTACT] IN:CREATE_CALL]
it sunny ? be Will or overcast	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE sunny SL:WEATHER_ATTRIBUTE] [SL:WEATHER_ATTRIBUTE overcast SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
me to my Mom Sunday on 10 am at call . Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO [IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION Mom SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL] SL:TODO] [SL:DATE_TIME Sunday on 10 am at SL:DATE_TIME] IN:CREATE_REMINDER]
my nieces Call	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION nieces SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
What games baseball up Friday coming are	[IN:GET_EVENT [SL:CATEGORY_EVENT games baseball SL:CATEGORY_EVENT] [SL:DATE_TIME Friday SL:DATE_TIME] IN:GET_EVENT]
conditions tornado all at today expected are	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE tornado SL:WEATHER_ATTRIBUTE] [SL:DATE_TIME today SL:DATE_TIME] IN:GET_WEATHER]
What to Texas South in next week do	[IN:GET_EVENT [SL:LOCATION Texas South SL:LOCATION] [SL:DATE_TIME next week SL:DATE_TIME] IN:GET_EVENT]
THIS SONG OF THE NAME WHAT ? IS	[IN:GET_TRACK_INFO_MUSIC [SL:MUSIC_TYPE SONG SL:MUSIC_TYPE] IN:GET_TRACK_INFO_MUSIC]
my friends of any Wesleyan Texas to go ? Did	[IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] [SL:SCHOOL Wesleyan Texas SL:SCHOOL] IN:GET_CONTACT]
alarm set .	[IN:CREATE_ALARM IN:CREATE_ALARM]
go to doctor to tomorrow me Remind	[IN:CREATE_REMINDER [SL:TODO go to doctor SL:TODO] [SL:DATE_TIME tomorrow SL:DATE_TIME] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] IN:CREATE_REMINDER]
to right now call Alex available ? Is	[IN:GET_AVAILABILITY [SL:CONTACT Alex SL:CONTACT] IN:GET_AVAILABILITY]
this call Keep . and my brother add	[IN:UPDATE_CALL [SL:CONTACT_ADDED [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION brother SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_ADDED] IN:UPDATE_CALL]
an hour for Set timer	[IN:CREATE_TIMER [SL:DATE_TIME an hour for SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
Ian if he the door locked asking a message Send .	[IN:SEND_MESSAGE [SL:RECIPIENT Ian SL:RECIPIENT] [SL:CONTENT_EXACT he the door locked SL:CONTENT_EXACT] IN:SEND_MESSAGE]
timer to 30 minutes Add	[IN:ADD_TIME_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME 30 minutes SL:DATE_TIME] IN:ADD_TIME_TIMER]
MY DAUGHTER TO AGAIN 4 HOURS IN EAT , PLEASE A TIMER SET HAS	[IN:CREATE_TIMER [SL:DATE_TIME 4 HOURS IN SL:DATE_TIME] [SL:METHOD_TIMER TIMER SL:METHOD_TIMER] IN:CREATE_TIMER]
this call onto mom Bring	[IN:UPDATE_CALL [SL:CONTACT_ADDED [IN:GET_CONTACT [SL:TYPE_RELATION mom SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_ADDED] IN:UPDATE_CALL]
live album Coldplay Play .	[IN:PLAY_MUSIC [SL:MUSIC_TYPE album SL:MUSIC_TYPE] [SL:MUSIC_ARTIST_NAME Coldplay SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
who usc from graduated	[IN:GET_CONTACT [SL:SCHOOL usc SL:SCHOOL] IN:GET_CONTACT]
1 hour my alarms Snooze	[IN:SNOOZE_ALARM [SL:DATE_TIME 1 hour SL:DATE_TIME] IN:SNOOZE_ALARM]
me to the evening in the 31st on pay rent Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:DATE_TIME the evening in the 31st on SL:DATE_TIME] [SL:TODO pay rent SL:TODO] IN:CREATE_REMINDER]
I WSU to who went anyone know Do	[IN:GET_CONTACT [SL:CONTACT_RELATED I SL:CONTACT_RELATED] [SL:SCHOOL WSU SL:SCHOOL] IN:GET_CONTACT]
nepal still flooded Is	[IN:QUESTION_NEWS [SL:NEWS_TOPIC nepal still flooded SL:NEWS_TOPIC] IN:QUESTION_NEWS]
what philadelphia in tonight happening is	[IN:GET_EVENT [SL:LOCATION philadelphia SL:LOCATION] [SL:DATE_TIME tonight SL:DATE_TIME] IN:GET_EVENT]
me the take out the trash when I home at arrive remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:LOCATION [IN:GET_LOCATION IN:GET_LOCATION] SL:LOCATION] [SL:TODO take out the trash SL:TODO] IN:CREATE_REMINDER]
please timer Stop ,	[IN:PAUSE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:PAUSE_TIMER]
me for Ball CC Call	[IN:CREATE_CALL [SL:CONTACT Ball CC SL:CONTACT] IN:CREATE_CALL]
to the schedule kids school check 10 am at Monday for an alarm Set	[IN:CREATE_ALARM [SL:DATE_TIME 10 am at Monday for SL:DATE_TIME] IN:CREATE_ALARM]
i how long the cookies chocolate chip bake should	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE how long SL:RECIPES_ATTRIBUTE] [SL:RECIPES_DISH cookies chocolate chip SL:RECIPES_DISH] [SL:RECIPES_COOKING_METHOD bake SL:RECIPES_COOKING_METHOD] IN:GET_INFO_RECIPES]
on whatsapp Mackenzie call	[IN:CREATE_CALL [SL:NAME_APP whatsapp SL:NAME_APP] [SL:CONTACT Mackenzie SL:CONTACT] IN:CREATE_CALL]
today 's news breaking	[IN:GET_STORIES_NEWS [SL:DATE_TIME today SL:DATE_TIME] [SL:NEWS_TYPE news SL:NEWS_TYPE] [SL:NEWS_REFERENCE breaking SL:NEWS_REFERENCE] IN:GET_STORIES_NEWS]
tomorrow pick up the kids to the reminder Delete .	[IN:DELETE_REMINDER [SL:DATE_TIME tomorrow SL:DATE_TIME] [SL:TODO pick up the kids SL:TODO] IN:DELETE_REMINDER]
the playlist rock Play	[IN:PLAY_MUSIC [SL:MUSIC_TYPE playlist SL:MUSIC_TYPE] [SL:MUSIC_PLAYLIST_TITLE rock SL:MUSIC_PLAYLIST_TITLE] IN:PLAY_MUSIC]
you Cade call Can	[IN:CREATE_CALL [SL:CONTACT Cade SL:CONTACT] IN:CREATE_CALL]
I this week Who called ? have	[IN:GET_CALL_CONTACT [SL:DATE_TIME this week SL:DATE_TIME] IN:GET_CALL_CONTACT]
musicians with a call Place	[IN:CREATE_CALL [SL:GROUP musicians SL:GROUP] IN:CREATE_CALL]
Gina me than older Is	[IN:GET_AGE [SL:CONTACT Gina SL:CONTACT] IN:GET_AGE]
what 's really in egg rolls	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH egg rolls SL:RECIPES_DISH] IN:GET_INFO_RECIPES]
who my list on available is	[IN:GET_AVAILABILITY IN:GET_AVAILABILITY]
phone speaker on law in sister call	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:TYPE_RELATION law in sister SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
Brandon Saint to a call make wanna	[IN:CREATE_CALL [SL:CONTACT Brandon Saint SL:CONTACT] IN:CREATE_CALL]
soft music Play	[IN:PLAY_MUSIC [SL:MUSIC_GENRE soft SL:MUSIC_GENRE] [SL:MUSIC_TYPE music SL:MUSIC_TYPE] IN:PLAY_MUSIC]
the reminder tuition gymnastics for set Did get	[IN:GET_REMINDER [SL:TODO tuition gymnastics SL:TODO] IN:GET_REMINDER]
Patty When Michigan Eastern from graduate did	[IN:GET_EDUCATION_TIME [SL:CONTACT Patty SL:CONTACT] [SL:SCHOOL Michigan Eastern SL:SCHOOL] [SL:LIFE_EVENT graduate SL:LIFE_EVENT] IN:GET_EDUCATION_TIME]
Michelle Message . and her that we to a girls night out plan need tell	[IN:SEND_MESSAGE [SL:RECIPIENT Michelle SL:RECIPIENT] [SL:CONTENT_EXACT we to a girls night out plan need SL:CONTENT_EXACT] IN:SEND_MESSAGE]
an alarm off go tomorrow Make	[IN:CREATE_ALARM [SL:DATE_TIME tomorrow SL:DATE_TIME] IN:CREATE_ALARM]
you Prince for video record Can	[IN:SEND_MESSAGE [SL:RECIPIENT Prince SL:RECIPIENT] [SL:TYPE_CONTENT video SL:TYPE_CONTENT] IN:SEND_MESSAGE]
I Stephanie with any reminders weekend have ? Do	[IN:GET_REMINDER [SL:PERSON_REMINDED I SL:PERSON_REMINDED] [SL:TODO [IN:GET_TODO [SL:ATTENDEE Stephanie SL:ATTENDEE] IN:GET_TODO] SL:TODO] [SL:DATE_TIME weekend SL:DATE_TIME] IN:GET_REMINDER]
I now call in John want	[IN:CREATE_CALL [SL:CONTACT John SL:CONTACT] IN:CREATE_CALL]
how much time passed has	[IN:GET_TIMER [SL:METHOD_TIMER time SL:METHOD_TIMER] IN:GET_TIMER]
Please me recent headlines CNN read	[IN:GET_STORIES_NEWS [SL:DATE_TIME recent SL:DATE_TIME] [SL:NEWS_TYPE headlines SL:NEWS_TYPE] [SL:NEWS_SOURCE CNN SL:NEWS_SOURCE] IN:GET_STORIES_NEWS]
as not third the event for going my status set	[IN:SET_RSVP_NO [SL:ORDINAL third SL:ORDINAL] IN:SET_RSVP_NO]
I Mills Concord at who works anyone know ? Do	[IN:GET_CONTACT [SL:CONTACT_RELATED I SL:CONTACT_RELATED] [SL:EMPLOYER Mills Concord SL:EMPLOYER] IN:GET_CONTACT]
for 5 and 30 seconds mins the alarm Set	[IN:CREATE_ALARM [SL:DATE_TIME for 5 and 30 seconds mins SL:DATE_TIME] IN:CREATE_ALARM]
30 mins for my alarm Snooze	[IN:SNOOZE_ALARM [SL:DATE_TIME 30 mins for SL:DATE_TIME] IN:SNOOZE_ALARM]
to Christmas for plan reservations make the reminder Delete .	[IN:DELETE_REMINDER [SL:TODO Christmas for plan reservations make SL:TODO] IN:DELETE_REMINDER]
there any match sports May in Is	[IN:GET_EVENT [SL:CATEGORY_EVENT match sports SL:CATEGORY_EVENT] [SL:DATE_TIME May in SL:DATE_TIME] IN:GET_EVENT]
leave please call	[IN:END_CALL IN:END_CALL]
Is it a good to the park to go idea	[IN:GET_WEATHER IN:GET_WEATHER]
for the next two days my reminders of all Show	[IN:GET_REMINDER [SL:DATE_TIME for the next two days SL:DATE_TIME] [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:AMOUNT all SL:AMOUNT] [SL:METHOD_RETRIEVAL_REMINDER Show SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
please other the line to me switch	[IN:SWITCH_CALL IN:SWITCH_CALL]
gerry to call make	[IN:CREATE_CALL [SL:CONTACT gerry SL:CONTACT] IN:CREATE_CALL]
get pots and pans to today me Remind	[IN:CREATE_REMINDER [SL:TODO get pots and pans SL:TODO] [SL:DATE_TIME today SL:DATE_TIME] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] IN:CREATE_REMINDER]
my friends of any in Arizona Phoenix live Do	[IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] [SL:LOCATION Arizona Phoenix SL:LOCATION] IN:GET_CONTACT]
video Ruben message	[IN:SEND_MESSAGE [SL:TYPE_CONTENT video SL:TYPE_CONTENT] [SL:RECIPIENT Ruben SL:RECIPIENT] IN:SEND_MESSAGE]
Is it to in the next two hours rain ? going	[IN:GET_WEATHER [SL:DATE_TIME in the next two hours SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE rain SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
my appointment of me remind	[IN:CREATE_REMINDER [SL:TODO my appointment SL:TODO] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] IN:CREATE_REMINDER]
Has Wallenby me anything Facebook via sent	[IN:GET_MESSAGE [SL:SENDER Wallenby SL:SENDER] [SL:RECIPIENT me SL:RECIPIENT] [SL:NAME_APP Facebook SL:NAME_APP] IN:GET_MESSAGE]
Essex in current the weather Describe	[IN:GET_WEATHER [SL:LOCATION Essex SL:LOCATION] IN:GET_WEATHER]
I Dragons Imagine by Thunder to Spotify on listen can	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME Dragons Imagine SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TRACK_TITLE Thunder SL:MUSIC_TRACK_TITLE] [SL:MUSIC_PROVIDER_NAME Spotify SL:MUSIC_PROVIDER_NAME] IN:PLAY_MUSIC]
second the event for interested rsvp	[IN:SET_RSVP_INTERESTED [SL:ORDINAL second SL:ORDINAL] IN:SET_RSVP_INTERESTED]
you How marsala chicken cook do	[IN:GET_RECIPES [SL:RECIPES_DISH marsala chicken SL:RECIPES_DISH] IN:GET_RECIPES]
to Lesniak Merilyn it send	[IN:SEND_MESSAGE [SL:RECIPIENT Lesniak Merilyn SL:RECIPIENT] IN:SEND_MESSAGE]
How ? long to the timer of the end reach	[IN:GET_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:GET_TIMER]
to into cut How many pieces	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE How many SL:RECIPES_ATTRIBUTE] IN:GET_INFO_RECIPES]
's Catalina WhatsApp through call let	[IN:CREATE_CALL [SL:CONTACT Catalina SL:CONTACT] [SL:NAME_APP WhatsApp SL:NAME_APP] IN:CREATE_CALL]
we tonight How much rain getting are	[IN:GET_WEATHER [SL:DATE_TIME tonight SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE rain SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
5 pm for my alarm wakeup Set	[IN:CREATE_ALARM [SL:DATE_TIME 5 pm for SL:DATE_TIME] [SL:ALARM_NAME wakeup SL:ALARM_NAME] IN:CREATE_ALARM]
Akon 's channel Find	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME Akon SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE channel SL:MUSIC_TYPE] IN:PLAY_MUSIC]
to tonight do Orlando downtown in things	[IN:GET_EVENT [SL:DATE_TIME tonight SL:DATE_TIME] [SL:LOCATION Orlando downtown SL:LOCATION] IN:GET_EVENT]
I Google at who works anyone know ? Do	[IN:GET_CONTACT [SL:CONTACT_RELATED I SL:CONTACT_RELATED] [SL:EMPLOYER Google SL:EMPLOYER] IN:GET_CONTACT]
I you to a message video my Steve to send . need	[IN:SEND_MESSAGE [SL:TYPE_CONTENT video SL:TYPE_CONTENT] [SL:RECIPIENT my Steve SL:RECIPIENT] IN:SEND_MESSAGE]
me tuesday 8 am at that to up balloons pick need alert	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:DATE_TIME tuesday 8 am at SL:DATE_TIME] [SL:TODO up balloons pick SL:TODO] IN:CREATE_REMINDER]
2345 at alarm sound	[IN:CREATE_ALARM [SL:DATE_TIME 2345 at SL:DATE_TIME] IN:CREATE_ALARM]
me celcius in the temperature Tell	[IN:GET_WEATHER [SL:WEATHER_TEMPERATURE_UNIT celcius SL:WEATHER_TEMPERATURE_UNIT] IN:GET_WEATHER]
how much time my timer gym on left ? is	[IN:GET_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:GET_TIMER]
it Vermont in next week snowing ? Will be	[IN:GET_WEATHER [SL:LOCATION Vermont SL:LOCATION] [SL:DATE_TIME next week SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE snowing SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
I any calls phone miss Did	[IN:GET_CALL IN:GET_CALL]
more 30 seconds for 1 timer Update	[IN:UPDATE_TIMER [SL:DATE_TIME more 30 seconds for SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:UPDATE_TIMER]
current the timer to 10 minutes Add .	[IN:ADD_TIME_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] [SL:DATE_TIME 10 minutes SL:DATE_TIME] IN:ADD_TIME_TIMER]
the forecast 3 day What like look ? does	[IN:GET_WEATHER [SL:DATE_TIME 3 day SL:DATE_TIME] IN:GET_WEATHER]
my playlist on that song Delete .	[IN:REMOVE_FROM_PLAYLIST_MUSIC [SL:MUSIC_TYPE playlist SL:MUSIC_TYPE] [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:REMOVE_FROM_PLAYLIST_MUSIC]
do I long How to beans for soak need	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE long How SL:RECIPES_ATTRIBUTE] [SL:RECIPES_INCLUDED_INGREDIENT beans SL:RECIPES_INCLUDED_INGREDIENT] [SL:RECIPES_COOKING_METHOD soak SL:RECIPES_COOKING_METHOD] IN:GET_INFO_RECIPES]
this a video call Make	[IN:UPDATE_METHOD_CALL IN:UPDATE_METHOD_CALL]
London please headlines	[IN:GET_STORIES_NEWS [SL:NEWS_TOPIC London SL:NEWS_TOPIC] [SL:NEWS_TYPE headlines SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
music for only play google use	[IN:SET_DEFAULT_PROVIDER_MUSIC [SL:MUSIC_PROVIDER_NAME play google SL:MUSIC_PROVIDER_NAME] IN:SET_DEFAULT_PROVIDER_MUSIC]
if it is out sunny please me tell	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE sunny SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
it How outside warm ? is	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE warm SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
to off dawn at go timer Set	[IN:CREATE_TIMER [SL:DATE_TIME dawn at SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
The doctor canceled . . appointment Doctor for the reminder Remove	[IN:DELETE_REMINDER [SL:TODO appointment Doctor SL:TODO] IN:DELETE_REMINDER]
i to Patricia Anderson Wilson call want	[IN:CREATE_CALL [SL:CONTACT Patricia Anderson Wilson SL:CONTACT] IN:CREATE_CALL]
10 am at odd every date alarm set	[IN:CREATE_ALARM [SL:DATE_TIME 10 am at odd every date SL:DATE_TIME] IN:CREATE_ALARM]
call pause and new call to switch	[IN:SWITCH_CALL IN:SWITCH_CALL]
30 minutes in me check the oven to Remind	[IN:CREATE_REMINDER [SL:DATE_TIME 30 minutes in SL:DATE_TIME] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO check the oven SL:TODO] IN:CREATE_REMINDER]
morning tomorrow for 4 : 30 am at an alarm Set	[IN:CREATE_ALARM [SL:DATE_TIME tomorrow for SL:DATE_TIME] [SL:DATE_TIME 4 : 30 am at SL:DATE_TIME] IN:CREATE_ALARM]
please you 10 minutes for the setter timer put Will	[IN:CREATE_TIMER [SL:DATE_TIME 10 minutes for SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
to now call junior add	[IN:UPDATE_CALL [SL:CONTACT_ADDED junior SL:CONTACT_ADDED] IN:UPDATE_CALL]
him to me sam 's house at meet telling ryan to a message send	[IN:SEND_MESSAGE [SL:CONTENT_EXACT me sam 's house at meet SL:CONTENT_EXACT] [SL:RECIPIENT ryan SL:RECIPIENT] IN:SEND_MESSAGE]
I AJ with How many reminders have ? do	[IN:GET_REMINDER_AMOUNT [SL:PERSON_REMINDED I SL:PERSON_REMINDED] [SL:TODO [IN:GET_TODO [SL:ATTENDEE AJ SL:ATTENDEE] IN:GET_TODO] SL:TODO] IN:GET_REMINDER_AMOUNT]
my friends of any Baylor attend ? Did	[IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] [SL:SCHOOL Baylor SL:SCHOOL] IN:GET_CONTACT]
Who Brickpalooza to going ? 's	[IN:GET_ATTENDEE_EVENT [SL:TITLE_EVENT Brickpalooza SL:TITLE_EVENT] IN:GET_ATTENDEE_EVENT]
parties for dips	[IN:GET_RECIPES [SL:RECIPES_DISH dips SL:RECIPES_DISH] IN:GET_RECIPES]
cheese of What type pizza on is	[IN:GET_INFO_RECIPES [SL:RECIPES_INCLUDED_INGREDIENT cheese SL:RECIPES_INCLUDED_INGREDIENT] [SL:RECIPES_DISH pizza SL:RECIPES_DISH] IN:GET_INFO_RECIPES]
Paul Wood Call	[IN:CREATE_CALL [SL:CONTACT Paul Wood SL:CONTACT] IN:CREATE_CALL]
Don't Me Now Stop by Grizzley Tee Play	[IN:PLAY_MUSIC [SL:MUSIC_TRACK_TITLE Don't Me Now Stop SL:MUSIC_TRACK_TITLE] [SL:MUSIC_ARTIST_NAME Grizzley Tee SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
to Rose Friday to MDT 4 pm at call my reminders Update .	[IN:UPDATE_REMINDER_DATE_TIME [SL:TODO [IN:CREATE_CALL [SL:CONTACT Rose SL:CONTACT] IN:CREATE_CALL] SL:TODO] [SL:DATE_TIME Friday to MDT 4 pm at SL:DATE_TIME] [SL:PERSON_REMINDED my SL:PERSON_REMINDED] IN:UPDATE_REMINDER_DATE_TIME]
who this album on the artists are	[IN:GET_TRACK_INFO_MUSIC [SL:MUSIC_TYPE album SL:MUSIC_TYPE] IN:GET_TRACK_INFO_MUSIC]
me Atlanta in living any friends . Tell	[IN:GET_CONTACT [SL:LOCATION Atlanta SL:LOCATION] [SL:TYPE_RELATION friends SL:TYPE_RELATION] IN:GET_CONTACT]
it How this weekend london Celsius degrees cold is	[IN:GET_WEATHER [SL:DATE_TIME this weekend SL:DATE_TIME] [SL:LOCATION london SL:LOCATION] [SL:WEATHER_TEMPERATURE_UNIT Celsius SL:WEATHER_TEMPERATURE_UNIT] [SL:WEATHER_ATTRIBUTE cold SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
I How long my pasta cook should	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE How long SL:RECIPES_ATTRIBUTE] [SL:RECIPES_INCLUDED_INGREDIENT pasta SL:RECIPES_INCLUDED_INGREDIENT] IN:GET_INFO_RECIPES]
wicked to the soundtrack play	[IN:PLAY_MUSIC [SL:MUSIC_ALBUM_TITLE wicked SL:MUSIC_ALBUM_TITLE] [SL:MUSIC_TYPE soundtrack SL:MUSIC_TYPE] IN:PLAY_MUSIC]
Taylor Swift counter - suing How much for is	[IN:QUESTION_NEWS [SL:NEWS_TOPIC Taylor Swift counter - suing SL:NEWS_TOPIC] IN:QUESTION_NEWS]
please my existing timer Pause	[IN:PAUSE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:PAUSE_TIMER]
Please 5 am for alarm set	[IN:CREATE_ALARM [SL:DATE_TIME 5 am for SL:DATE_TIME] IN:CREATE_ALARM]
it how much the flood during last week rain did	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE flood SL:WEATHER_ATTRIBUTE] [SL:DATE_TIME last week SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE rain SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
me to Vet to our dogs annual appointments set call . Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO [IN:GET_TODO [SL:TODO [IN:CREATE_CALL [SL:CONTACT Vet SL:CONTACT] IN:CREATE_CALL] SL:TODO] [SL:TODO our dogs annual appointments set SL:TODO] IN:GET_TODO] SL:TODO] IN:CREATE_REMINDER]
to Paul Griffin WhatsApp via talk	[IN:CREATE_CALL [SL:CONTACT Paul Griffin SL:CONTACT] [SL:NAME_APP WhatsApp SL:NAME_APP] IN:CREATE_CALL]
my Grace with Saturday on dinner date 6 pm for reminder Remove .	[IN:DELETE_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:TODO [IN:GET_TODO [SL:ATTENDEE Grace SL:ATTENDEE] [SL:TODO dinner date SL:TODO] [SL:DATE_TIME 6 pm SL:DATE_TIME] IN:GET_TODO] SL:TODO] [SL:DATE_TIME Saturday on SL:DATE_TIME] IN:DELETE_REMINDER]
I my thongs with today okay ? be Will	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE thongs SL:WEATHER_ATTRIBUTE] [SL:DATE_TIME today SL:DATE_TIME] IN:GET_WEATHER]
last that song repeat	[IN:PREVIOUS_TRACK_MUSIC [SL:ORDINAL last SL:ORDINAL] [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:PREVIOUS_TRACK_MUSIC]
this is very please me few a minutes 10 pm before to my mom the treatment nebulizer give remind important	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:DATE_TIME few a minutes 10 pm before SL:DATE_TIME] [SL:TODO my mom the treatment nebulizer give SL:TODO] IN:CREATE_REMINDER]
please Sunday through Friday from this week for reminders Delete . ,	[IN:DELETE_REMINDER [SL:DATE_TIME Sunday through Friday from this week for SL:DATE_TIME] IN:DELETE_REMINDER]
